-22  -4.41643e-14  -4.41643e-14
-22  -8.40994e-16  -8.40994e-16
-22  3.40244e-16  3.40244e-16
-22  5.83539e-16  5.83539e-16
-21.9999  6.58674e-16  6.58674e-16
-21.9999  6.75263e-16  6.75263e-16
-21.9999  6.63336e-16  6.63336e-16
-21.9999  6.36123e-16  6.36123e-16
-21.9998  6.02513e-16  6.02513e-16
-21.9998  5.69336e-16  5.69336e-16
-21.9997  5.41364e-16  5.41364e-16
-21.9996  5.21414e-16  5.21414e-16
-21.9996  5.10139e-16  5.10139e-16
-21.9995  5.06778e-16  5.06778e-16
-21.9994  5.09271e-16  5.09271e-16
-21.9994  5.15776e-16  5.15776e-16
-21.9993  5.24342e-16  5.24342e-16
-21.9992  5.33341e-16  5.33341e-16
-21.9991  5.41689e-16  5.41689e-16
-21.999  5.48194e-16  5.48194e-16
-21.9989  5.52097e-16  5.52097e-16
-21.9988  5.52639e-16  5.52639e-16
-21.9987  5.49929e-16  5.49929e-16
-21.9985  5.44291e-16  5.44291e-16
-21.9984  5.3681e-16  5.3681e-16
-21.9983  5.29112e-16  5.29112e-16
-21.9981  5.2239e-16  5.2239e-16
-21.998  5.18053e-16  5.18053e-16
-21.9978  5.16644e-16  5.16644e-16
-21.9977  5.1827e-16  5.1827e-16
-21.9975  5.22498e-16  5.22498e-16
-21.9974  5.28462e-16  5.28462e-16
-21.9972  5.35184e-16  5.35184e-16
-21.997  5.41797e-16  5.41797e-16
-21.9968  5.47435e-16  5.47435e-16
-21.9967  5.51121e-16  5.51121e-16
-21.9965  5.52639e-16  5.52639e-16
-21.9963  5.51555e-16  5.51555e-16
-21.9961  5.48194e-16  5.48194e-16
-21.9959  5.43098e-16  5.43098e-16
-21.9957  5.37244e-16  5.37244e-16
-21.9954  5.31497e-16  5.31497e-16
-21.9952  5.27161e-16  5.27161e-16
-21.995  5.24992e-16  5.24992e-16
-21.9948  5.25317e-16  5.25317e-16
-21.9945  5.28245e-16  5.28245e-16
-21.9943  5.33341e-16  5.33341e-16
-21.994  5.39846e-16  5.39846e-16
-21.9938  5.46785e-16  5.46785e-16
-21.9935  5.53398e-16  5.53398e-16
-21.9932  5.58819e-16  5.58819e-16
-21.993  5.62397e-16  5.62397e-16
-21.9927  5.6359e-16  5.6359e-16
-21.9924  5.62506e-16  5.62506e-16
-21.9921  5.59361e-16  5.59361e-16
-21.9918  5.54699e-16  5.54699e-16
-21.9915  5.49604e-16  5.49604e-16
-21.9912  5.4505e-16  5.4505e-16
-21.9909  5.41906e-16  5.41906e-16
-21.9906  5.4093e-16  5.4093e-16
-21.9903  5.42448e-16  5.42448e-16
-21.99  5.46351e-16  5.46351e-16
-21.9896  5.52422e-16  5.52422e-16
-21.9893  5.59578e-16  5.59578e-16
-21.989  5.67276e-16  5.67276e-16
-21.9886  5.74432e-16  5.74432e-16
-21.9883  5.80286e-16  5.80286e-16
-21.9879  5.84081e-16  5.84081e-16
-21.9876  5.85707e-16  5.85707e-16
-21.9872  5.85057e-16  5.85057e-16
-21.9868  5.82455e-16  5.82455e-16
-21.9865  5.78552e-16  5.78552e-16
-21.9861  5.74323e-16  5.74323e-16
-21.9857  5.70745e-16  5.70745e-16
-21.9853  5.68685e-16  5.68685e-16
-21.9849  5.68902e-16  5.68902e-16
-21.9845  5.71504e-16  5.71504e-16
-21.9841  5.766e-16  5.766e-16
-21.9837  5.83647e-16  5.83647e-16
-21.9833  5.91887e-16  5.91887e-16
-21.9828  6.00453e-16  6.00453e-16
-21.9824  6.08367e-16  6.08367e-16
-21.982  6.14981e-16  6.14981e-16
-21.9815  6.19535e-16  6.19535e-16
-21.9811  6.21811e-16  6.21811e-16
-21.9806  6.2192e-16  6.2192e-16
-21.9802  6.20077e-16  6.20077e-16
-21.9797  6.17149e-16  6.17149e-16
-21.9792  6.13897e-16  6.13897e-16
-21.9788  6.11511e-16  6.11511e-16
-21.9783  6.10644e-16  6.10644e-16
-21.9778  6.12054e-16  6.12054e-16
-21.9773  6.16065e-16  6.16065e-16
-21.9768  6.22462e-16  6.22462e-16
-21.9763  6.30702e-16  6.30702e-16
-21.9758  6.40134e-16  6.40134e-16
-21.9753  6.49784e-16  6.49784e-16
-21.9748  6.58891e-16  6.58891e-16
-21.9743  6.66481e-16  6.66481e-16
-21.9738  6.7201e-16  6.7201e-16
-21.9732  6.75263e-16  6.75263e-16
-21.9727  6.76347e-16  6.76347e-16
-21.9722  6.75479e-16  6.75479e-16
-21.9716  6.73636e-16  6.73636e-16
