-10  -5.00884e-13  -5.00884e-13
-10  -2.9516e-13  -2.9516e-13
-10  -2.90053e-13  -2.90053e-13
-10  -2.89275e-13  -2.89275e-13
-9.99999  -2.89386e-13  -2.89386e-13
-9.99999  -2.89498e-13  -2.89498e-13
-9.99998  -2.89498e-13  -2.89498e-13
-9.99998  -2.89386e-13  -2.89386e-13
-9.99997  -2.89275e-13  -2.89275e-13
-9.99996  -2.89053e-13  -2.89053e-13
-9.99996  -2.88831e-13  -2.88831e-13
-9.99995  -2.88609e-13  -2.88609e-13
-9.99994  -2.88609e-13  -2.88609e-13
-9.99993  -2.88498e-13  -2.88498e-13
-9.99992  -2.88498e-13  -2.88498e-13
-9.99991  -2.88498e-13  -2.88498e-13
-9.99989  -2.88387e-13  -2.88387e-13
-9.99988  -2.88387e-13  -2.88387e-13
-9.99987  -2.88387e-13  -2.88387e-13
-9.99985  -2.88387e-13  -2.88387e-13
-9.99983  -2.88387e-13  -2.88387e-13
-9.99982  -2.88387e-13  -2.88387e-13
-9.9998  -2.88387e-13  -2.88387e-13
-9.99978  -2.88498e-13  -2.88498e-13
-9.99976  -2.88498e-13  -2.88498e-13
-9.99974  -2.88498e-13  -2.88498e-13
-9.99972  -2.88498e-13  -2.88498e-13
-9.9997  -2.88498e-13  -2.88498e-13
-9.99968  -2.88498e-13  -2.88498e-13
-9.99966  -2.88498e-13  -2.88498e-13
-9.99963  -2.88387e-13  -2.88387e-13
-9.99961  -2.88387e-13  -2.88387e-13
-9.99958  -2.88387e-13  -2.88387e-13
-9.99956  -2.88387e-13  -2.88387e-13
-9.99953  -2.88276e-13  -2.88276e-13
-9.9995  -2.88276e-13  -2.88276e-13
-9.99948  -2.88276e-13  -2.88276e-13
-9.99945  -2.88387e-13  -2.88387e-13
-9.99942  -2.88387e-13  -2.88387e-13
-9.99939  -2.88387e-13  -2.88387e-13
-9.99935  -2.88387e-13  -2.88387e-13
-9.99932  -2.88387e-13  -2.88387e-13
-9.99929  -2.88498e-13  -2.88498e-13
-9.99926  -2.88498e-13  -2.88498e-13
-9.99922  -2.88498e-13  -2.88498e-13
-9.99919  -2.88387e-13  -2.88387e-13
-9.99915  -2.88387e-13  -2.88387e-13
-9.99911  -2.88387e-13  -2.88387e-13
-9.99907  -2.88387e-13  -2.88387e-13
-9.99904  -2.88387e-13  -2.88387e-13
-9.999  -2.88276e-13  -2.88276e-13
-9.99896  -2.88276e-13  -2.88276e-13
-9.99892  -2.88276e-13  -2.88276e-13
-9.99887  -2.88387e-13  -2.88387e-13
-9.99883  -2.88387e-13  -2.88387e-13
-9.99879  -2.88387e-13  -2.88387e-13
-9.99874  -2.88387e-13  -2.88387e-13
-9.9987  -2.88387e-13  -2.88387e-13
-9.99865  -2.88387e-13  -2.88387e-13
-9.99861  -2.88387e-13  -2.88387e-13
-9.99856  -2.88387e-13  -2.88387e-13
-9.99851  -2.88387e-13  -2.88387e-13
-9.99846  -2.88387e-13  -2.88387e-13
-9.99841  -2.88387e-13  -2.88387e-13
-9.99836  -2.88387e-13  -2.88387e-13
-9.99831  -2.88387e-13  -2.88387e-13
-9.99826  -2.88276e-13  -2.88276e-13
-9.99821  -2.88276e-13  -2.88276e-13
-9.99815  -2.88276e-13  -2.88276e-13
-9.9981  -2.88276e-13  -2.88276e-13
-9.99804  -2.88387e-13  -2.88387e-13
-9.99799  -2.88387e-13  -2.88387e-13
-9.99793  -2.88387e-13  -2.88387e-13
-9.99787  -2.88387e-13  -2.88387e-13
-9.99782  -2.88387e-13  -2.88387e-13
-9.99776  -2.88387e-13  -2.88387e-13
-9.9977  -2.88387e-13  -2.88387e-13
-9.99764  -2.88387e-13  -2.88387e-13
-9.99758  -2.88387e-13  -2.88387e-13
-9.99751  -2.88387e-13  -2.88387e-13
-9.99745  -2.88387e-13  -2.88387e-13
-9.99739  -2.88276e-13  -2.88276e-13
-9.99732  -2.88276e-13  -2.88276e-13
-9.99726  -2.88276e-13  -2.88276e-13
-9.99719  -2.88276e-13  -2.88276e-13
-9.99712  -2.88276e-13  -2.88276e-13
-9.99706  -2.88276e-13  -2.88276e-13
-9.99699  -2.88387e-13  -2.88387e-13
-9.99692  -2.88387e-13  -2.88387e-13
-9.99685  -2.88387e-13  -2.88387e-13
-9.99678  -2.88387e-13  -2.88387e-13
-9.99671  -2.88387e-13  -2.88387e-13
-9.99663  -2.88387e-13  -2.88387e-13
-9.99656  -2.88387e-13  -2.88387e-13
-9.99649  -2.88387e-13  -2.88387e-13
-9.99641  -2.88387e-13  -2.88387e-13
-9.99634  -2.88276e-13  -2.88276e-13
-9.99626  -2.88276e-13  -2.88276e-13
-9.99618  -2.88276e-13  -2.88276e-13
-9.99611  -2.88276e-13  -2.88276e-13
-9.99603  -2.88276e-13  -2.88276e-13
-9.99595  -2.88276e-13  -2.88276e-13
-9.99587  -2.88276e-13  -2.88276e-13
-9.99579  -2.88276e-13  -2.88276e-13
-9.9957  -2.88387e-13  -2.88387e-13
-9.99562  -2.88387e-13  -2.88387e-13
-9.99554  -2.88387e-13  -2.88387e-13
-9.99545  -2.88387e-13  -2.88387e-13
-9.99537  -2.88387e-13  -2.88387e-13
-9.99528  -2.88387e-13  -2.88387e-13
-9.9952  -2.88387e-13  -2.88387e-13
-9.99511  -2.88387e-13  -2.88387e-13
-9.99502  -2.88276e-13  -2.88276e-13
-9.99493  -2.88276e-13  -2.88276e-13
-9.99484  -2.88276e-13  -2.88276e-13
-9.99475  -2.88276e-13  -2.88276e-13
-9.99466  -2.88276e-13  -2.88276e-13
-9.99457  -2.88276e-13  -2.88276e-13
-9.99448  -2.88276e-13  -2.88276e-13
-9.99438  -2.88276e-13  -2.88276e-13
-9.99429  -2.88276e-13  -2.88276e-13
-9.99419  -2.88387e-13  -2.88387e-13
-9.9941  -2.88387e-13  -2.88387e-13
-9.994  -2.88387e-13  -2.88387e-13
-9.9939  -2.88387e-13  -2.88387e-13
-9.9938  -2.88387e-13  -2.88387e-13
-9.99371  -2.88387e-13  -2.88387e-13
-9.99361  -2.88276e-13  -2.88276e-13
-9.9935  -2.88276e-13  -2.88276e-13
-9.9934  -2.88276e-13  -2.88276e-13
-9.9933  -2.88276e-13  -2.88276e-13
-9.9932  -2.88276e-13  -2.88276e-13
-9.99309  -2.88276e-13  -2.88276e-13
-9.99299  -2.88276e-13  -2.88276e-13
-9.99288  -2.88276e-13  -2.88276e-13
-9.99278  -2.88276e-13  -2.88276e-13
-9.99267  -2.88276e-13  -2.88276e-13
-9.99256  -2.88276e-13  -2.88276e-13
-9.99245  -2.88276e-13  -2.88276e-13
-9.99235  -2.88387e-13  -2.88387e-13
-9.99224  -2.88387e-13  -2.88387e-13
-9.99212  -2.88276e-13  -2.88276e-13
-9.99201  -2.88276e-13  -2.88276e-13
-9.9919  -2.88276e-13  -2.88276e-13
-9.99179  -2.88276e-13  -2.88276e-13
-9.99167  -2.88276e-13  -2.88276e-13
-9.99156  -2.88165e-13  -2.88165e-13
-9.99144  -2.88165e-13  -2.88165e-13
-9.99133  -2.88165e-13  -2.88165e-13
-9.99121  -2.88165e-13  -2.88165e-13
-9.99109  -2.88165e-13  -2.88165e-13
-9.99097  -2.88276e-13  -2.88276e-13
-9.99085  -2.88276e-13  -2.88276e-13
-9.99073  -2.88276e-13  -2.88276e-13
-9.99061  -2.88276e-13  -2.88276e-13
-9.99049  -2.88276e-13  -2.88276e-13
-9.99037  -2.88276e-13  -2.88276e-13
-9.99024  -2.88276e-13  -2.88276e-13
-9.99012  -2.88276e-13  -2.88276e-13
-9.98999  -2.88276e-13  -2.88276e-13
-9.98987  -2.88165e-13  -2.88165e-13
-9.98974  -2.88165e-13  -2.88165e-13
-9.98961  -2.88165e-13  -2.88165e-13
-9.98949  -2.88165e-13  -2.88165e-13
-9.98936  -2.88165e-13  -2.88165e-13
-9.98923  -2.88165e-13  -2.88165e-13
-9.9891  -2.88165e-13  -2.88165e-13
-9.98896  -2.88165e-13  -2.88165e-13
-9.98883  -2.88165e-13  -2.88165e-13
-9.9887  -2.88276e-13  -2.88276e-13
-9.98857  -2.88276e-13  -2.88276e-13
-9.98843  -2.88276e-13  -2.88276e-13
-9.9883  -2.88276e-13  -2.88276e-13
-9.98816  -2.88276e-13  -2.88276e-13
-9.98802  -2.88165e-13  -2.88165e-13
-9.98789  -2.88165e-13  -2.88165e-13
-9.98775  -2.88165e-13  -2.88165e-13
-9.98761  -2.88165e-13  -2.88165e-13
-9.98747  -2.88054e-13  -2.88054e-13
-9.98733  -2.88054e-13  -2.88054e-13
-9.98719  -2.88054e-13  -2.88054e-13
-9.98704  -2.88054e-13  -2.88054e-13
-9.9869  -2.88165e-13  -2.88165e-13
-9.98676  -2.88165e-13  -2.88165e-13
-9.98661  -2.88165e-13  -2.88165e-13
-9.98647  -2.88165e-13  -2.88165e-13
-9.98632  -2.88165e-13  -2.88165e-13
-9.98617  -2.88165e-13  -2.88165e-13
-9.98602  -2.88165e-13  -2.88165e-13
-9.98588  -2.88165e-13  -2.88165e-13
