-11  -0.0341004  -0.0374847
-11  -0.00127905  -0.001406
-11  -0.000374785  -0.00041199
-11  -0.000178654  -0.000196394
-11  -0.000104876  -0.000115294
-11  -6.90964e-05  -7.59634e-05
-10.9999  -4.8999e-05  -5.38716e-05
-10.9999  -3.65701e-05  -4.02091e-05
-10.9999  -2.83413e-05  -3.11636e-05
-10.9999  -2.26087e-05  -2.48621e-05
-10.9999  -1.84538e-05  -2.02949e-05
-10.9998  -1.53456e-05  -1.68782e-05
-10.9998  -1.29594e-05  -1.42552e-05
-10.9998  -1.10873e-05  -1.21973e-05
-10.9997  -9.59151e-06  -1.0553e-05
-10.9997  -8.37733e-06  -9.21836e-06
-10.9996  -7.37821e-06  -8.12009e-06
-10.9996  -6.54617e-06  -7.20547e-06
-10.9995  -5.84589e-06  -6.43569e-06
-10.9995  -5.25094e-06  -5.78169e-06
-10.9994  -4.74118e-06  -5.22134e-06
-10.9994  -4.30109e-06  -4.73756e-06
-10.9993  -3.91851e-06  -4.31702e-06
-10.9993  -3.58384e-06  -3.94914e-06
-10.9992  -3.28941e-06  -3.62548e-06
-10.9991  -3.02899e-06  -3.33922e-06
-10.9991  -2.79756e-06  -3.08481e-06
-10.999  -2.59095e-06  -2.8577e-06
-10.9989  -2.40574e-06  -2.6541e-06
-10.9988  -2.23907e-06  -2.4709e-06
-10.9988  -2.08855e-06  -2.30544e-06
-10.9987  -1.95216e-06  -2.1555e-06
-10.9986  -1.82817e-06  -2.01921e-06
-10.9985  -1.71514e-06  -1.89496e-06
-10.9984  -1.6118e-06  -1.78136e-06
-10.9983  -1.51708e-06  -1.67724e-06
-10.9982  -1.43005e-06  -1.58156e-06
-10.9981  -1.34989e-06  -1.49345e-06
-10.998  -1.2759e-06  -1.41211e-06
-10.9979  -1.20746e-06  -1.33688e-06
-10.9978  -1.14403e-06  -1.26716e-06
-10.9977  -1.08514e-06  -1.20242e-06
-10.9976  -1.03036e-06  -1.1422e-06
-10.9975  -9.79309e-07  -1.08608e-06
-10.9974  -9.31667e-07  -1.03371e-06
-10.9973  -8.87134e-07  -9.84757e-07
-10.9971  -8.45443e-07  -9.38928e-07
-10.997  -8.0636e-07  -8.95964e-07
-10.9969  -7.6967e-07  -8.55631e-07
-10.9968  -7.35182e-07  -8.17718e-07
-10.9966  -7.02723e-07  -7.82036e-07
-10.9965  -6.72137e-07  -7.48413e-07
-10.9963  -6.43283e-07  -7.16694e-07
-10.9962  -6.16032e-07  -6.86737e-07
-10.9961  -5.90268e-07  -6.58414e-07
-10.9959  -5.65884e-07  -6.31608e-07
-10.9958  -5.42783e-07  -6.06214e-07
