-11  -0.0391642  -0.0376003
-11  -0.00146901  -0.00141034
-11  -0.000430459  -0.000413263
-11  -0.000205204  -0.000197003
-11  -0.00012047  -0.000115652
-11  -7.93772e-05  -7.62002e-05
-10.9999  -5.62955e-05  -5.40402e-05
-10.9999  -4.20209e-05  -4.03355e-05
-10.9999  -3.25702e-05  -3.12622e-05
-10.9999  -2.59863e-05  -2.49412e-05
-10.9999  -2.12144e-05  -2.03599e-05
-10.9998  -1.76447e-05  -1.69328e-05
-10.9998  -1.49041e-05  -1.43016e-05
-10.9998  -1.27541e-05  -1.22374e-05
-10.9997  -1.10361e-05  -1.0588e-05
-10.9997  -9.64163e-06  -9.24924e-06
-10.9996  -8.49415e-06  -8.14758e-06
-10.9996  -7.53856e-06  -7.23014e-06
-10.9995  -6.73429e-06  -6.45798e-06
-10.9995  -6.05099e-06  -5.80196e-06
-10.9994  -5.46553e-06  -5.23988e-06
-10.9994  -4.96009e-06  -4.75462e-06
-10.9993  -4.5207e-06  -4.33278e-06
-10.9993  -4.13634e-06  -3.96376e-06
-10.9992  -3.79818e-06  -3.6391e-06
-10.9991  -3.4991e-06  -3.35196e-06
-10.9991  -3.23329e-06  -3.09677e-06
-10.999  -2.99601e-06  -2.86896e-06
-10.9989  -2.7833e-06  -2.66474e-06
-10.9988  -2.59188e-06  -2.48096e-06
-10.9988  -2.41901e-06  -2.31499e-06
-10.9987  -2.26236e-06  -2.1646e-06
-10.9986  -2.11997e-06  -2.02789e-06
-10.9985  -1.99015e-06  -1.90325e-06
-10.9984  -1.87147e-06  -1.7893e-06
-10.9983  -1.76268e-06  -1.68486e-06
-10.9982  -1.66272e-06  -1.58889e-06
-10.9981  -1.57066e-06  -1.5005e-06
-10.998  -1.48569e-06  -1.41892e-06
-10.9979  -1.40709e-06  -1.34346e-06
-10.9978  -1.33424e-06  -1.27352e-06
-10.9977  -1.26661e-06  -1.20858e-06
-10.9976  -1.20369e-06  -1.14817e-06
-10.9975  -1.14506e-06  -1.09189e-06
-10.9974  -1.09035e-06  -1.03935e-06
-10.9973  -1.0392e-06  -9.90247e-07
-10.9971  -9.91323e-07  -9.44277e-07
-10.997  -9.46436e-07  -9.01181e-07
-10.9969  -9.04299e-07  -8.60724e-07
-10.9968  -8.64691e-07  -8.22695e-07
-10.9966  -8.27413e-07  -7.86904e-07
-10.9965  -7.92286e-07  -7.53177e-07
-10.9963  -7.59148e-07  -7.21361e-07
-10.9962  -7.27852e-07  -6.91312e-07
-10.9961  -6.98263e-07  -6.62902e-07
-10.9959  -6.70259e-07  -6.36014e-07
-10.9958  -6.43729e-07  -6.10541e-07
-10.9956  -6.18572e-07  -5.86386e-07
-10.9955  -5.94694e-07  -5.6346e-07
-10.9953  -5.7201e-07  -5.41679e-07
-10.9951  -5.50442e-07  -5.2097e-07
-10.995  -5.29917e-07  -5.01262e-07
-10.9948  -5.1037e-07  -4.82493e-07
-10.9947  -4.91739e-07  -4.64604e-07
-10.9945  -4.73968e-07  -4.4754e-07
-10.9943  -4.57004e-07  -4.31252e-07
-10.9941  -4.408e-07  -4.15693e-07
-10.994  -4.25311e-07  -4.0082e-07
-10.9938  -4.10495e-07  -3.86594e-07
-10.9936  -3.96314e-07  -3.72977e-07
-10.9934  -3.82733e-07  -3.59935e-07
