-20.5  5.32377e-07  5.32377e-07
-20.5  5.7181e-07  5.7181e-07
-20.5  5.84586e-07  5.84586e-07
-20.5  5.90793e-07  5.90793e-07
-20.5  5.94444e-07  5.94444e-07
-20.5  5.96843e-07  5.96843e-07
-20.4999  5.98539e-07  5.98539e-07
-20.4999  5.998e-07  5.998e-07
-20.4999  6.00775e-07  6.00775e-07
-20.4999  6.01551e-07  6.01551e-07
-20.4998  6.02183e-07  6.02183e-07
-20.4998  6.02707e-07  6.02707e-07
-20.4998  6.0315e-07  6.0315e-07
-20.4997  6.03528e-07  6.03528e-07
-20.4997  6.03856e-07  6.03856e-07
-20.4996  6.04141e-07  6.04141e-07
-20.4996  6.04393e-07  6.04393e-07
-20.4995  6.04616e-07  6.04616e-07
-20.4995  6.04816e-07  6.04816e-07
-20.4994  6.04995e-07  6.04995e-07
-20.4994  6.05157e-07  6.05157e-07
-20.4993  6.05304e-07  6.05304e-07
-20.4992  6.05438e-07  6.05438e-07
-20.4992  6.05561e-07  6.05561e-07
-20.4991  6.05674e-07  6.05674e-07
-20.499  6.05779e-07  6.05779e-07
-20.4989  6.05875e-07  6.05875e-07
-20.4989  6.05965e-07  6.05965e-07
-20.4988  6.06048e-07  6.06048e-07
-20.4987  6.06126e-07  6.06126e-07
-20.4986  6.06198e-07  6.06198e-07
-20.4985  6.06266e-07  6.06266e-07
-20.4984  6.0633e-07  6.0633e-07
-20.4983  6.0639e-07  6.0639e-07
-20.4982  6.06447e-07  6.06447e-07
-20.4981  6.065e-07  6.065e-07
-20.498  6.06551e-07  6.06551e-07
-20.4979  6.06599e-07  6.06599e-07
-20.4978  6.06644e-07  6.06644e-07
-20.4976  6.06687e-07  6.06687e-07
-20.4975  6.06728e-07  6.06728e-07
-20.4974  6.06767e-07  6.06767e-07
-20.4973  6.06805e-07  6.06805e-07
-20.4971  6.0684e-07  6.0684e-07
-20.497  6.06874e-07  6.06874e-07
-20.4969  6.06907e-07  6.06907e-07
-20.4967  6.06938e-07  6.06938e-07
-20.4966  6.06967e-07  6.06967e-07
-20.4965  6.06996e-07  6.06996e-07
-20.4963  6.07023e-07  6.07023e-07
-20.4962  6.0705e-07  6.0705e-07
-20.496  6.07075e-07  6.07075e-07
-20.4958  6.07099e-07  6.07099e-07
-20.4957  6.07123e-07  6.07123e-07
-20.4955  6.07145e-07  6.07145e-07
-20.4954  6.07167e-07  6.07167e-07
-20.4952  6.07188e-07  6.07188e-07
-20.495  6.07208e-07  6.07208e-07
-20.4948  6.07228e-07  6.07228e-07
-20.4947  6.07247e-07  6.07247e-07
-20.4945  6.07265e-07  6.07265e-07
-20.4943  6.07283e-07  6.07283e-07
-20.4941  6.073e-07  6.073e-07
-20.4939  6.07317e-07  6.07317e-07
-20.4937  6.07333e-07  6.07333e-07
-20.4935  6.07349e-07  6.07349e-07
-20.4933  6.07364e-07  6.07364e-07
-20.4931  6.07378e-07  6.07378e-07
-20.4929  6.07393e-07  6.07393e-07
-20.4927  6.07407e-07  6.07407e-07
-20.4925  6.0742e-07  6.0742e-07
-20.4923  6.07433e-07  6.07433e-07
-20.4921  6.07446e-07  6.07446e-07
-20.4919  6.07458e-07  6.07458e-07
-20.4916  6.0747e-07  6.0747e-07
-20.4914  6.07482e-07  6.07482e-07
-20.4912  6.07494e-07  6.07494e-07
-20.4909  6.07505e-07  6.07505e-07
-20.4907  6.07516e-07  6.07516e-07
-20.4905  6.07526e-07  6.07526e-07
-20.4902  6.07537e-07  6.07537e-07
-20.49  6.07547e-07  6.07547e-07
-20.4897  6.07556e-07  6.07556e-07
-20.4895  6.07566e-07  6.07566e-07
-20.4892  6.07575e-07  6.07575e-07
-20.489  6.07585e-07  6.07585e-07
-20.4887  6.07594e-07  6.07594e-07
-20.4885  6.07602e-07  6.07602e-07
-20.4882  6.07611e-07  6.07611e-07
-20.4879  6.07619e-07  6.07619e-07
-20.4877  6.07627e-07  6.07627e-07
-20.4874  6.07635e-07  6.07635e-07
-20.4871  6.07643e-07  6.07643e-07
-20.4868  6.07651e-07  6.07651e-07
-20.4865  6.07658e-07  6.07658e-07
-20.4863  6.07666e-07  6.07666e-07
-20.486  6.07673e-07  6.07673e-07
-20.4857  6.0768e-07  6.0768e-07
-20.4854  6.07687e-07  6.07687e-07
-20.4851  6.07694e-07  6.07694e-07
-20.4848  6.077e-07  6.077e-07
-20.4845  6.07707e-07  6.07707e-07
-20.4842  6.07713e-07  6.07713e-07
-20.4839  6.07719e-07  6.07719e-07
-20.4835  6.07726e-07  6.07726e-07
-20.4832  6.07732e-07  6.07732e-07
-20.4829  6.07737e-07  6.07737e-07
-20.4826  6.07743e-07  6.07743e-07
-20.4823  6.07749e-07  6.07749e-07
-20.4819  6.07755e-07  6.07755e-07
-20.4816  6.0776e-07  6.0776e-07
-20.4813  6.07765e-07  6.07765e-07
-20.4809  6.07771e-07  6.07771e-07
-20.4806  6.07776e-07  6.07776e-07
-20.4802  6.07781e-07  6.07781e-07
-20.4799  6.07786e-07  6.07786e-07
-20.4795  6.07791e-07  6.07791e-07
-20.4792  6.07796e-07  6.07796e-07
-20.4788  6.07801e-07  6.07801e-07
-20.4785  6.07805e-07  6.07805e-07
-20.4781  6.0781e-07  6.0781e-07
-20.4778  6.07815e-07  6.07815e-07
-20.4774  6.07819e-07  6.07819e-07
-20.477  6.07823e-07  6.07823e-07
-20.4766  6.07828e-07  6.07828e-07
-20.4763  6.07832e-07  6.07832e-07
-20.4759  6.07836e-07  6.07836e-07
-20.4755  6.0784e-07  6.0784e-07
-20.4751  6.07844e-07  6.07844e-07
-20.4747  6.07848e-07  6.07848e-07
-20.4743  6.07852e-07  6.07852e-07
-20.4739  6.07856e-07  6.07856e-07
-20.4735  6.0786e-07  6.0786e-07
-20.4731  6.07864e-07  6.07864e-07
-20.4727  6.07868e-07  6.07868e-07
-20.4723  6.07871e-07  6.07871e-07
-20.4719  6.07875e-07  6.07875e-07
-20.4715  6.07878e-07  6.07878e-07
-20.4711  6.07882e-07  6.07882e-07
-20.4707  6.07885e-07  6.07885e-07
-20.4702  6.07889e-07  6.07889e-07
-20.4698  6.07892e-07  6.07892e-07
-20.4694  6.07895e-07  6.07895e-07
-20.469  6.07899e-07  6.07899e-07
-20.4685  6.07902e-07  6.07902e-07
-20.4681  6.07905e-07  6.07905e-07
-20.4677  6.07908e-07  6.07908e-07
-20.4672  6.07911e-07  6.07911e-07
-20.4668  6.07914e-07  6.07914e-07
-20.4663  6.07917e-07  6.07917e-07
-20.4659  6.0792e-07  6.0792e-07
-20.4654  6.07923e-07  6.07923e-07
-20.465  6.07926e-07  6.07926e-07
-20.4645  6.07929e-07  6.07929e-07
-20.464  6.07932e-07  6.07932e-07
-20.4636  6.07935e-07  6.07935e-07
-20.4631  6.07938e-07  6.07938e-07
-20.4626  6.0794e-07  6.0794e-07
-20.4621  6.07943e-07  6.07943e-07
-20.4617  6.07946e-07  6.07946e-07
-20.4612  6.07948e-07  6.07948e-07
-20.4607  6.07951e-07  6.07951e-07
-20.4602  6.07953e-07  6.07953e-07
-20.4597  6.07956e-07  6.07956e-07
-20.4592  6.07958e-07  6.07958e-07
-20.4587  6.07961e-07  6.07961e-07
-20.4582  6.07963e-07  6.07963e-07
-20.4577  6.07966e-07  6.07966e-07
-20.4572  6.07968e-07  6.07968e-07
-20.4567  6.0797e-07  6.0797e-07
-20.4562  6.07973e-07  6.07973e-07
-20.4557  6.07975e-07  6.07975e-07
-20.4552  6.07977e-07  6.07977e-07
-20.4546  6.0798e-07  6.0798e-07
-20.4541  6.07982e-07  6.07982e-07
-20.4536  6.07984e-07  6.07984e-07
-20.4531  6.07986e-07  6.07986e-07
-20.4525  6.07988e-07  6.07988e-07
-20.452  6.0799e-07  6.0799e-07
-20.4514  6.07993e-07  6.07993e-07
-20.4509  6.07995e-07  6.07995e-07
-20.4504  6.07997e-07  6.07997e-07
-20.4498  6.07999e-07  6.07999e-07
-20.4493  6.08001e-07  6.08001e-07
-20.4487  6.08003e-07  6.08003e-07
-20.4482  6.08005e-07  6.08005e-07
-20.4476  6.08007e-07  6.08007e-07
-20.447  6.08009e-07  6.08009e-07
-20.4465  6.0801e-07  6.0801e-07
-20.4459  6.08012e-07  6.08012e-07
-20.4453  6.08014e-07  6.08014e-07
-20.4447  6.08016e-07  6.08016e-07
-20.4442  6.08018e-07  6.08018e-07
-20.4436  6.0802e-07  6.0802e-07
-20.443  6.08022e-07  6.08022e-07
-20.4424  6.08023e-07  6.08023e-07
-20.4418  6.08025e-07  6.08025e-07
-20.4412  6.08027e-07  6.08027e-07
-20.4406  6.08029e-07  6.08029e-07
-20.44  6.0803e-07  6.0803e-07
-20.4394  6.08032e-07  6.08032e-07
-20.4388  6.08034e-07  6.08034e-07
-20.4382  6.08035e-07  6.08035e-07
-20.4376  6.08037e-07  6.08037e-07
-20.437  6.08039e-07  6.08039e-07
-20.4364  6.0804e-07  6.0804e-07
-20.4358  6.08042e-07  6.08042e-07
-20.4351  6.08043e-07  6.08043e-07
-20.4345  6.08045e-07  6.08045e-07
-20.4339  6.08047e-07  6.08047e-07
-20.4332  6.08048e-07  6.08048e-07
-20.4326  6.0805e-07  6.0805e-07
-20.432  6.08051e-07  6.08051e-07
-20.4313  6.08053e-07  6.08053e-07
-20.4307  6.08054e-07  6.08054e-07
-20.43  6.08056e-07  6.08056e-07
