-10  5.24639e-12  2.22162e-12
-10  5.24639e-12  2.96058e-12
-10  5.24639e-12  2.989e-12
-10  5.24639e-12  2.989e-12
-10  5.24639e-12  2.989e-12
-10  5.24639e-12  2.989e-12
-10  5.24639e-12  2.989e-12
-9.99999  5.24639e-12  2.989e-12
-9.99999  5.24639e-12  2.989e-12
-9.99999  5.24639e-12  2.989e-12
-9.99999  5.24639e-12  2.989e-12
-9.99999  5.24639e-12  2.989e-12
-9.99998  5.24639e-12  2.989e-12
-9.99998  5.24639e-12  2.989e-12
-9.99998  5.24639e-12  2.989e-12
-9.99998  5.24639e-12  2.989e-12
-9.99997  5.24639e-12  2.989e-12
-9.99997  5.24639e-12  2.989e-12
-9.99997  5.24639e-12  2.989e-12
-9.99996  5.24639e-12  2.989e-12
-9.99996  5.24639e-12  2.989e-12
-9.99995  5.24639e-12  2.989e-12
-9.99995  5.24639e-12  2.989e-12
-9.99995  5.24639e-12  2.989e-12
-9.99994  5.24639e-12  2.989e-12
-9.99994  5.24639e-12  2.989e-12
-9.99993  5.24639e-12  2.989e-12
-9.99993  5.24639e-12  2.989e-12
-9.99992  5.24639e-12  2.989e-12
-9.99991  5.24639e-12  2.989e-12
-9.99991  5.24639e-12  2.989e-12
-9.9999  5.24639e-12  2.989e-12
-9.9999  5.24639e-12  2.989e-12
-9.99989  5.24639e-12  2.989e-12
-9.99988  5.24639e-12  2.989e-12
-9.99988  5.24639e-12  2.989e-12
-9.99987  5.24639e-12  2.989e-12
-9.99986  5.24639e-12  2.989e-12
-9.99985  5.24639e-12  2.989e-12
-9.99985  5.24639e-12  2.989e-12
-9.99984  5.24639e-12  2.989e-12
-9.99983  5.24639e-12  2.989e-12
-9.99982  5.24639e-12  2.989e-12
-9.99981  5.24639e-12  2.989e-12
-9.99981  5.24639e-12  2.989e-12
-9.9998  5.24639e-12  2.989e-12
-9.99979  5.24639e-12  2.989e-12
-9.99978  5.24639e-12  2.989e-12
-9.99977  5.24639e-12  2.989e-12
-9.99976  5.24639e-12  2.989e-12
-9.99975  5.24639e-12  2.989e-12
-9.99974  5.24639e-12  2.989e-12
-9.99973  5.24639e-12  2.989e-12
-9.99972  5.24639e-12  2.989e-12
-9.99971  5.24639e-12  2.989e-12
-9.9997  5.24639e-12  2.989e-12
-9.99969  5.24639e-12  2.989e-12
-9.99967  5.24639e-12  2.989e-12
-9.99966  5.24639e-12  2.989e-12
-9.99965  5.24639e-12  2.989e-12
-9.99964  5.24639e-12  2.989e-12
-9.99963  5.24639e-12  2.989e-12
-9.99962  5.24639e-12  2.989e-12
-9.9996  5.24639e-12  2.989e-12
-9.99959  5.24639e-12  2.989e-12
-9.99958  5.24639e-12  2.989e-12
-9.99957  5.24639e-12  2.989e-12
-9.99955  5.24639e-12  2.989e-12
-9.99954  5.24639e-12  2.989e-12
-9.99952  5.24639e-12  2.989e-12
-9.99951  5.24639e-12  2.989e-12
-9.9995  5.24639e-12  2.989e-12
-9.99948  5.24639e-12  2.989e-12
-9.99947  5.24639e-12  2.989e-12
-9.99945  5.24639e-12  2.989e-12
-9.99944  5.24639e-12  2.989e-12
-9.99942  5.24639e-12  2.989e-12
-9.99941  5.24639e-12  2.989e-12
-9.99939  5.24639e-12  2.989e-12
-9.99938  5.24639e-12  2.989e-12
-9.99936  5.24639e-12  2.989e-12
-9.99935  5.24639e-12  2.989e-12
-9.99933  5.24639e-12  2.989e-12
-9.99931  5.24639e-12  2.989e-12
-9.9993  5.24639e-12  2.989e-12
-9.99928  5.24639e-12  2.989e-12
-9.99926  5.24639e-12  2.989e-12
-9.99925  5.24639e-12  2.989e-12
-9.99923  5.24639e-12  2.989e-12
-9.99921  5.24639e-12  2.989e-12
-9.99919  5.24639e-12  2.989e-12
-9.99918  5.24639e-12  2.989e-12
-9.99916  5.24639e-12  2.989e-12
-9.99914  5.24639e-12  2.989e-12
-9.99912  5.24639e-12  2.989e-12
-9.9991  5.24639e-12  2.989e-12
-9.99908  5.24639e-12  2.989e-12
-9.99907  5.24639e-12  2.989e-12
-9.99905  5.24639e-12  2.989e-12
-9.99903  5.24639e-12  2.989e-12
-9.99901  5.24639e-12  2.989e-12
-9.99899  5.24639e-12  2.989e-12
-9.99897  5.24639e-12  2.989e-12
-9.99895  5.24639e-12  2.989e-12
-9.99893  5.24639e-12  2.989e-12
-9.99891  5.24639e-12  2.989e-12
-9.99888  5.24639e-12  2.989e-12
-9.99886  5.24639e-12  2.989e-12
-9.99884  5.24639e-12  2.989e-12
-9.99882  5.24639e-12  2.989e-12
-9.9988  5.24639e-12  2.989e-12
-9.99878  5.24639e-12  2.989e-12
-9.99876  5.24639e-12  2.989e-12
-9.99873  5.24639e-12  2.989e-12
-9.99871  5.24639e-12  2.989e-12
-9.99869  5.24639e-12  2.989e-12
-9.99867  5.24639e-12  2.989e-12
-9.99864  5.24639e-12  2.989e-12
-9.99862  5.24639e-12  2.989e-12
-9.9986  5.24639e-12  2.989e-12
-9.99857  5.24639e-12  2.989e-12
-9.99855  5.24639e-12  2.989e-12
-9.99852  5.24639e-12  2.989e-12
-9.9985  5.24639e-12  2.989e-12
-9.99848  5.24639e-12  2.989e-12
-9.99845  5.24639e-12  2.989e-12
-9.99843  5.24639e-12  2.989e-12
-9.9984  5.24639e-12  2.989e-12
-9.99838  5.24639e-12  2.989e-12
-9.99835  5.24639e-12  2.989e-12
-9.99833  5.24639e-12  2.989e-12
-9.9983  5.24639e-12  2.989e-12
-9.99827  5.24639e-12  2.989e-12
-9.99825  5.24639e-12  2.989e-12
-9.99822  5.24639e-12  2.989e-12
-9.99819  5.24639e-12  2.989e-12
-9.99817  5.24639e-12  2.989e-12
-9.99814  5.24639e-12  2.989e-12
-9.99811  5.24639e-12  2.989e-12
-9.99809  5.24639e-12  2.989e-12
-9.99806  5.24639e-12  2.989e-12
-9.99803  5.24639e-12  2.989e-12
