-9  -1.81494e-10  -1.81494e-10
-9  -2.24639e-10  -2.24639e-10
-8.99999  -2.26287e-10  -2.26287e-10
-8.99998  -2.27083e-10  -2.27083e-10
-8.99997  -2.27594e-10  -2.27594e-10
-8.99996  -2.27879e-10  -2.27879e-10
-8.99994  -2.27879e-10  -2.27879e-10
-8.99992  -2.27708e-10  -2.27708e-10
-8.9999  -2.27424e-10  -2.27424e-10
-8.99987  -2.2731e-10  -2.2731e-10
-8.99984  -2.2731e-10  -2.2731e-10
-8.99981  -2.27481e-10  -2.27481e-10
-8.99978  -2.27708e-10  -2.27708e-10
-8.99974  -2.27879e-10  -2.27879e-10
-8.9997  -2.27879e-10  -2.27879e-10
-8.99966  -2.27708e-10  -2.27708e-10
-8.99961  -2.27481e-10  -2.27481e-10
-8.99957  -2.2731e-10  -2.2731e-10
-8.99952  -2.27367e-10  -2.27367e-10
-8.99946  -2.27481e-10  -2.27481e-10
-8.9994  -2.27708e-10  -2.27708e-10
-8.99935  -2.27879e-10  -2.27879e-10
-8.99928  -2.27879e-10  -2.27879e-10
-8.99922  -2.27708e-10  -2.27708e-10
-8.99915  -2.27481e-10  -2.27481e-10
-8.99908  -2.27367e-10  -2.27367e-10
-8.99901  -2.27367e-10  -2.27367e-10
-8.99893  -2.27538e-10  -2.27538e-10
-8.99885  -2.27765e-10  -2.27765e-10
-8.99877  -2.27879e-10  -2.27879e-10
-8.99868  -2.27879e-10  -2.27879e-10
-8.99859  -2.27708e-10  -2.27708e-10
-8.9985  -2.27538e-10  -2.27538e-10
-8.99841  -2.27367e-10  -2.27367e-10
-8.99831  -2.27424e-10  -2.27424e-10
-8.99822  -2.27594e-10  -2.27594e-10
-8.99811  -2.27765e-10  -2.27765e-10
-8.99801  -2.27935e-10  -2.27935e-10
-8.9979  -2.27935e-10  -2.27935e-10
-8.99779  -2.27765e-10  -2.27765e-10
-8.99768  -2.27538e-10  -2.27538e-10
-8.99756  -2.27424e-10  -2.27424e-10
-8.99744  -2.27424e-10  -2.27424e-10
-8.99732  -2.27651e-10  -2.27651e-10
-8.9972  -2.27879e-10  -2.27879e-10
-8.99707  -2.27992e-10  -2.27992e-10
-8.99694  -2.27992e-10  -2.27992e-10
-8.9968  -2.27822e-10  -2.27822e-10
-8.99667  -2.27594e-10  -2.27594e-10
-8.99653  -2.27481e-10  -2.27481e-10
-8.99639  -2.27538e-10  -2.27538e-10
-8.99624  -2.27708e-10  -2.27708e-10
-8.9961  -2.27935e-10  -2.27935e-10
-8.99595  -2.28106e-10  -2.28106e-10
-8.99579  -2.28106e-10  -2.28106e-10
-8.99564  -2.27935e-10  -2.27935e-10
-8.99548  -2.27708e-10  -2.27708e-10
-8.99532  -2.27594e-10  -2.27594e-10
-8.99515  -2.27594e-10  -2.27594e-10
-8.99499  -2.27822e-10  -2.27822e-10
-8.99482  -2.28049e-10  -2.28049e-10
-8.99464  -2.2822e-10  -2.2822e-10
-8.99447  -2.2822e-10  -2.2822e-10
-8.99429  -2.28049e-10  -2.28049e-10
-8.99411  -2.27822e-10  -2.27822e-10
