-22  -0.000312348  -0.000318317
-22  -1.17158e-05  -1.19398e-05
-22  -3.43305e-06  -3.4987e-06
-22  -1.63656e-06  -1.66788e-06
-21.9999  -9.60777e-07  -9.79182e-07
-21.9999  -6.3305e-07  -6.45192e-07
-21.9999  -4.48966e-07  -4.5759e-07
-21.9999  -3.35122e-07  -3.41569e-07
-21.9998  -2.5975e-07  -2.64757e-07
-21.9998  -2.07242e-07  -2.11245e-07
-21.9997  -1.69185e-07  -1.72462e-07
-21.9996  -1.40716e-07  -1.43448e-07
-21.9996  -1.1886e-07  -1.21174e-07
-21.9995  -1.01713e-07  -1.03699e-07
-21.9994  -8.80118e-08  -8.97368e-08
-21.9994  -7.68908e-08  -7.84033e-08
-21.9993  -6.77397e-08  -6.90773e-08
-21.9992  -6.01189e-08  -6.1311e-08
-21.9991  -5.3705e-08  -5.47745e-08
-21.999  -4.82557e-08  -4.92213e-08
-21.9989  -4.35869e-08  -4.44633e-08
-21.9988  -3.95562e-08  -4.03556e-08
-21.9987  -3.60524e-08  -3.67849e-08
-21.9985  -3.29874e-08  -3.36614e-08
-21.9984  -3.02909e-08  -3.09134e-08
-21.9983  -2.7906e-08  -2.8483e-08
-21.9981  -2.57866e-08  -2.63231e-08
-21.998  -2.38946e-08  -2.4395e-08
-21.9978  -2.21986e-08  -2.26666e-08
-21.9977  -2.06725e-08  -2.11113e-08
-21.9975  -1.92942e-08  -1.97068e-08
-21.9974  -1.80453e-08  -1.84341e-08
-21.9972  -1.69101e-08  -1.72772e-08
-21.997  -1.58751e-08  -1.62226e-08
-21.9968  -1.4929e-08  -1.52584e-08
-21.9967  -1.40618e-08  -1.43747e-08
-21.9965  -1.3265e-08  -1.35627e-08
-21.9963  -1.25312e-08  -1.2815e-08
-21.9961  -1.18539e-08  -1.21248e-08
-21.9959  -1.12275e-08  -1.14864e-08
-21.9957  -1.06469e-08  -1.08949e-08
-21.9954  -1.01079e-08  -1.03456e-08
-21.9952  -9.60656e-09  -9.83471e-09
-21.995  -9.13943e-09  -9.3587e-09
-21.9948  -8.70349e-09  -8.91447e-09
-21.9945  -8.29601e-09  -8.49926e-09
-21.9943  -7.91457e-09  -8.11059e-09
-21.994  -7.55701e-09  -7.74625e-09
-21.9938  -7.22137e-09  -7.40426e-09
-21.9935  -6.9059e-09  -7.08281e-09
-21.9932  -6.60901e-09  -6.78031e-09
-21.993  -6.32928e-09  -6.49529e-09
-21.9927  -6.06541e-09  -6.22643e-09
-21.9924  -5.81622e-09  -5.97254e-09
-21.9921  -5.58066e-09  -5.73253e-09
-21.9918  -5.35774e-09  -5.5054e-09
-21.9915  -5.14658e-09  -5.29026e-09
-21.9912  -4.94636e-09  -5.08627e-09
-21.9909  -4.75635e-09  -4.89268e-09
-21.9906  -4.57586e-09  -4.7088e-09
-21.9903  -4.40427e-09  -4.53398e-09
-21.99  -4.24101e-09  -4.36765e-09
-21.9896  -4.08553e-09  -4.20926e-09
-21.9893  -3.93737e-09  -4.05832e-09
-21.989  -3.79605e-09  -3.91436e-09
-21.9886  -3.66118e-09  -3.77697e-09
-21.9883  -3.53237e-09  -3.64575e-09
-21.9879  -3.40926e-09  -3.52034e-09
-21.9876  -3.29151e-09  -3.40041e-09
-21.9872  -3.17884e-09  -3.28563e-09
-21.9868  -3.07094e-09  -3.17572e-09
-21.9865  -2.96755e-09  -3.07042e-09
-21.9861  -2.86843e-09  -2.96946e-09
-21.9857  -2.77335e-09  -2.87261e-09
-21.9853  -2.68208e-09  -2.77966e-09
-21.9849  -2.59444e-09  -2.69039e-09
-21.9845  -2.51022e-09  -2.60462e-09
-21.9841  -2.42926e-09  -2.52217e-09
-21.9837  -2.35139e-09  -2.44286e-09
-21.9833  -2.27645e-09  -2.36655e-09
-21.9828  -2.2043e-09  -2.29308e-09
-21.9824  -2.13481e-09  -2.22231e-09
-21.982  -2.06784e-09  -2.15411e-09
-21.9815  -2.00327e-09  -2.08837e-09
-21.9811  -1.941e-09  -2.02497e-09
-21.9806  -1.88092e-09  -1.96379e-09
-21.9802  -1.82292e-09  -1.90474e-09
-21.9797  -1.76691e-09  -1.84771e-09
-21.9792  -1.7128e-09  -1.79263e-09
-21.9788  -1.66051e-09  -1.73939e-09
-21.9783  -1.60996e-09  -1.68793e-09
-21.9778  -1.56107e-09  -1.63816e-09
-21.9773  -1.51377e-09  -1.59001e-09
-21.9768  -1.46799e-09  -1.54341e-09
-21.9763  -1.42367e-09  -1.4983e-09
-21.9758  -1.38074e-09  -1.45461e-09
-21.9753  -1.33916e-09  -1.41228e-09
-21.9748  -1.29885e-09  -1.37126e-09
-21.9743  -1.25978e-09  -1.3315e-09
-21.9738  -1.2219e-09  -1.29295e-09
-21.9732  -1.18515e-09  -1.25556e-09
-21.9727  -1.14949e-09  -1.21927e-09
-21.9722  -1.11489e-09  -1.18406e-09
-21.9716  -1.08129e-09  -1.14988e-09
-21.9711  -1.04867e-09  -1.11669e-09
-21.9705  -1.01698e-09  -1.08445e-09
-21.9699  -9.86187e-10  -1.05312e-09
-21.9694  -9.56263e-10  -1.02268e-09
-21.9688  -9.27174e-10  -9.93093e-10
-21.9682  -8.98888e-10  -9.64322e-10
