-11  -0.0386629  -0.0377331
-11  -0.0014502  -0.00141532
-11  -0.000424946  -0.000414724
-11  -0.000202574  -0.000197699
-11  -0.000118924  -0.000116061
-11  -7.83572e-05  -7.64698e-05
-10.9999  -5.55709e-05  -5.42315e-05
-10.9999  -4.1479e-05  -4.04785e-05
-10.9999  -3.21493e-05  -3.13731e-05
-10.9999  -2.56496e-05  -2.50298e-05
-10.9999  -2.09389e-05  -2.04323e-05
-10.9998  -1.74148e-05  -1.6993e-05
-10.9998  -1.47093e-05  -1.43526e-05
-10.9998  -1.25868e-05  -1.22811e-05
-10.9997  -1.08908e-05  -1.06259e-05
-10.9997  -9.51419e-06  -9.28235e-06
-10.9996  -8.3814e-06  -8.1768e-06
-10.9996  -7.43803e-06  -7.25612e-06
-10.9995  -6.64405e-06  -6.48124e-06
-10.9995  -5.96949e-06  -5.8229e-06
-10.9994  -5.39153e-06  -5.25884e-06
-10.9994  -4.89255e-06  -4.77186e-06
-10.9993  -4.45878e-06  -4.34853e-06
-10.9993  -4.07934e-06  -3.97821e-06
-10.9992  -3.7455e-06  -3.6524e-06
-10.9991  -3.45025e-06  -3.36425e-06
-10.9991  -3.18784e-06  -3.10815e-06
-10.999  -2.95359e-06  -2.87953e-06
-10.9989  -2.7436e-06  -2.67459e-06
-10.9988  -2.55463e-06  -2.49017e-06
-10.9988  -2.38397e-06  -2.32362e-06
-10.9987  -2.22932e-06  -2.17269e-06
-10.9986  -2.08874e-06  -2.03549e-06
-10.9985  -1.96058e-06  -1.91042e-06
-10.9984  -1.84342e-06  -1.79607e-06
-10.9983  -1.73602e-06  -1.69126e-06
-10.9982  -1.63734e-06  -1.59495e-06
-10.9981  -1.54645e-06  -1.50625e-06
-10.998  -1.46256e-06  -1.42437e-06
-10.9979  -1.38496e-06  -1.34865e-06
-10.9978  -1.31305e-06  -1.27846e-06
-10.9977  -1.24627e-06  -1.21329e-06
-10.9976  -1.18416e-06  -1.15267e-06
-10.9975  -1.12628e-06  -1.09618e-06
-10.9974  -1.07226e-06  -1.04347e-06
-10.9973  -1.02176e-06  -9.94187e-07
-10.9971  -9.74494e-07  -9.48054e-07
-10.997  -9.30178e-07  -9.04806e-07
-10.9969  -8.88577e-07  -8.64206e-07
-10.9968  -8.49472e-07  -8.26042e-07
-10.9966  -8.12667e-07  -7.90124e-07
-10.9965  -7.77987e-07  -7.56279e-07
-10.9963  -7.45269e-07  -7.24349e-07
-10.9962  -7.1437e-07  -6.94194e-07
-10.9961  -6.85156e-07  -6.65683e-07
-10.9959  -6.57507e-07  -6.38701e-07
-10.9958  -6.31313e-07  -6.13138e-07
-10.9956  -6.06474e-07  -5.88897e-07
-10.9955  -5.82898e-07  -5.65889e-07
-10.9953  -5.60501e-07  -5.44032e-07
-10.9951  -5.39205e-07  -5.23249e-07
-10.995  -5.1894e-07  -5.03472e-07
-10.9948  -4.99639e-07  -4.84637e-07
-10.9947  -4.81243e-07  -4.66684e-07
-10.9945  -4.63695e-07  -4.4956e-07
-10.9943  -4.46946e-07  -4.33214e-07
-10.9941  -4.30945e-07  -4.176e-07
-10.994  -4.15651e-07  -4.02674e-07
-10.9938  -4.01021e-07  -3.88397e-07
-10.9936  -3.87018e-07  -3.74732e-07
-10.9934  -3.73607e-07  -3.61644e-07
-10.9932  -3.60754e-07  -3.49101e-07
-10.993  -3.48429e-07  -3.37074e-07
-10.9928  -3.36603e-07  -3.25534e-07
-10.9926  -3.2525e-07  -3.14455e-07
-10.9924  -3.14345e-07  -3.03814e-07
