-20.5  5.40948e-07  5.49357e-07
-20.5  5.81015e-07  5.90048e-07
-20.5  5.93996e-07  6.03231e-07
-20.5  6.00303e-07  6.09636e-07
-20.5  6.04013e-07  6.13403e-07
-20.5  6.0645e-07  6.15879e-07
-20.4999  6.08173e-07  6.17628e-07
-20.4999  6.09455e-07  6.1893e-07
-20.4999  6.10445e-07  6.19936e-07
-20.4999  6.11233e-07  6.20736e-07
-20.4998  6.11875e-07  6.21388e-07
-20.4998  6.12408e-07  6.2193e-07
-20.4998  6.12858e-07  6.22387e-07
-20.4997  6.13242e-07  6.22777e-07
-20.4997  6.13575e-07  6.23115e-07
-20.4996  6.13865e-07  6.23409e-07
-20.4996  6.14121e-07  6.23669e-07
-20.4995  6.14348e-07  6.239e-07
-20.4995  6.1455e-07  6.24105e-07
-20.4994  6.14732e-07  6.24291e-07
-20.4994  6.14897e-07  6.24458e-07
-20.4993  6.15047e-07  6.2461e-07
-20.4992  6.15183e-07  6.24748e-07
-20.4992  6.15308e-07  6.24875e-07
-20.4991  6.15422e-07  6.24992e-07
-20.499  6.15528e-07  6.25099e-07
-20.4989  6.15626e-07  6.25199e-07
-20.4989  6.15717e-07  6.25291e-07
-20.4988  6.15802e-07  6.25377e-07
-20.4987  6.15881e-07  6.25457e-07
-20.4986  6.15954e-07  6.25532e-07
-20.4985  6.16023e-07  6.25602e-07
-20.4984  6.16088e-07  6.25668e-07
-20.4983  6.16149e-07  6.2573e-07
-20.4982  6.16207e-07  6.25789e-07
-20.4981  6.16261e-07  6.25844e-07
-20.498  6.16313e-07  6.25896e-07
-20.4979  6.16361e-07  6.25945e-07
-20.4978  6.16407e-07  6.25992e-07
-20.4976  6.16451e-07  6.26037e-07
-20.4975  6.16493e-07  6.26079e-07
-20.4974  6.16532e-07  6.26119e-07
-20.4973  6.1657e-07  6.26158e-07
-20.4971  6.16606e-07  6.26194e-07
-20.497  6.16641e-07  6.2623e-07
-20.4969  6.16674e-07  6.26263e-07
-20.4967  6.16705e-07  6.26295e-07
